starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1228937413,172.0,Fixation,63,0.65713,1189.00,671.00,NaN,NaN,NaN,NaN
1229109069,25.0,Saccade,73,0.66018,NaN,NaN,1190.00,672.00,1270.00,670.00
1229134070,235.0,Fixation,64,0.67115,1272.00,669.00,NaN,NaN,NaN,NaN
1229369072,22.0,Saccade,74,0.67680,NaN,NaN,1273.00,678.00,1323.00,680.00
1229390738,152.0,Fixation,65,0.67086,1336.00,675.00,NaN,NaN,NaN,NaN
1229542409,27.0,Saccade,75,0.66618,NaN,NaN,1332.00,684.00,1450.00,679.00
1229569075,203.0,Fixation,66,0.66088,1448.00,683.00,NaN,NaN,NaN,NaN
1229772408,20.0,Saccade,76,0.66307,NaN,NaN,1449.00,692.00,1398.00,679.00
1229792410,117.0,Fixation,67,0.66215,1396.00,686.00,NaN,NaN,NaN,NaN
1229909077,32.0,Saccade,77,0.64988,NaN,NaN,1396.00,648.00,1391.00,778.00
1230029078,48.0,Saccade,78,0.61288,NaN,NaN,1439.00,656.00,1572.00,698.00
1230067412,83.0,Fixation,68,0.65371,1570.00,672.00,NaN,NaN,NaN,NaN
1230150748,25.0,Saccade,79,0.63866,NaN,NaN,1578.00,664.00,1218.00,770.00
1230297416,27.0,Saccade,80,0.63595,NaN,NaN,124.00,868.00,296.00,746.00
1230324081,330.0,Fixation,69,0.65056,295.00,747.00,NaN,NaN,NaN,NaN
1230654088,22.0,Saccade,81,0.64846,NaN,NaN,298.00,748.00,380.00,742.00
1230675755,238.0,Fixation,70,0.64296,375.00,742.00,NaN,NaN,NaN,NaN
1230914088,22.0,Saccade,82,0.64540,NaN,NaN,378.00,744.00,426.00,736.00
1230935758,217.0,Fixation,71,0.64978,435.00,733.00,NaN,NaN,NaN,NaN
1231152425,33.0,Saccade,83,0.65788,NaN,NaN,433.00,738.00,589.00,722.00
1231185760,270.0,Fixation,72,0.65629,593.00,723.00,NaN,NaN,NaN,NaN
1231455762,37.0,Saccade,84,0.65741,NaN,NaN,588.00,724.00,736.00,708.00
1231492430,253.0,Fixation,73,0.65608,728.00,707.00,NaN,NaN,NaN,NaN
1231745766,33.0,Saccade,85,0.66908,NaN,NaN,727.00,710.00,532.00,747.00
1231779101,362.0,Fixation,74,0.66924,542.00,739.00,NaN,NaN,NaN,NaN
1232140769,27.0,Saccade,86,0.66477,NaN,NaN,543.00,739.00,649.00,710.00
1232167439,330.0,Fixation,75,0.66262,642.00,720.00,NaN,NaN,NaN,NaN
1232497442,28.0,Saccade,87,0.66309,NaN,NaN,643.00,722.00,772.00,708.00
1232525773,215.0,Fixation,76,0.65986,775.00,705.00,NaN,NaN,NaN,NaN
1232740778,28.0,Saccade,88,0.66156,NaN,NaN,772.00,711.00,908.00,705.00
1232769110,208.0,Fixation,77,0.66127,908.00,705.00,NaN,NaN,NaN,NaN
1232977446,17.0,Saccade,89,0.65953,NaN,NaN,912.00,706.00,857.00,700.00
1232994114,112.0,Fixation,78,0.65595,867.00,707.00,NaN,NaN,NaN,NaN
1233105781,32.0,Saccade,90,0.65202,NaN,NaN,862.00,706.00,1033.00,693.00
1233137450,303.0,Fixation,79,0.64189,1033.00,697.00,NaN,NaN,NaN,NaN
1233440787,25.0,Saccade,91,0.64037,NaN,NaN,1030.00,694.00,1176.00,709.00
1233469118,292.0,Fixation,80,0.63698,1171.00,721.00,NaN,NaN,NaN,NaN
1233760787,22.0,Saccade,92,0.62543,NaN,NaN,1166.00,701.00,1042.00,802.00
1233909124,23.0,Saccade,93,0.63760,NaN,NaN,441.00,806.00,450.00,712.00
1233932459,118.0,Fixation,81,0.62637,462.00,721.00,NaN,NaN,NaN,NaN
1234050792,20.0,Saccade,94,0.62816,NaN,NaN,462.00,710.00,394.00,738.00
1234070784,177.0,Fixation,82,0.63945,407.00,739.00,NaN,NaN,NaN,NaN
1234247448,28.0,Saccade,95,0.64407,NaN,NaN,410.00,734.00,370.00,558.00
1234275783,160.0,Fixation,83,0.64243,374.00,567.00,NaN,NaN,NaN,NaN
1234435784,18.0,Saccade,96,0.64045,NaN,NaN,373.00,568.00,340.00,606.00
1234454119,172.0,Fixation,84,0.64079,349.00,599.00,NaN,NaN,NaN,NaN
1234625788,30.0,Saccade,97,0.64426,NaN,NaN,350.00,600.00,478.00,587.00
1234655788,318.0,Fixation,85,0.64362,490.00,592.00,NaN,NaN,NaN,NaN
1234974123,27.0,Saccade,98,0.65010,NaN,NaN,488.00,592.00,576.00,588.00
1235000790,178.0,Fixation,86,0.65151,595.00,585.00,NaN,NaN,NaN,NaN
1235179126,27.0,Saccade,99,0.65610,NaN,NaN,596.00,584.00,744.00,590.00
1235205792,502.0,Fixation,87,0.65579,736.00,586.00,NaN,NaN,NaN,NaN
1235707467,35.0,Saccade,100,0.64880,NaN,NaN,738.00,580.00,922.00,562.00
1235742466,162.0,Fixation,88,0.64108,923.00,568.00,NaN,NaN,NaN,NaN
1235904136,18.0,Saccade,101,0.64030,NaN,NaN,924.00,566.00,878.00,576.00
1235922468,138.0,Fixation,89,0.64468,883.00,574.00,NaN,NaN,NaN,NaN
1236060802,32.0,Saccade,102,0.65222,NaN,NaN,883.00,576.00,1012.00,574.00
1236092471,202.0,Fixation,90,0.65576,1014.00,572.00,NaN,NaN,NaN,NaN
1236294140,25.0,Saccade,103,0.66115,NaN,NaN,1013.00,574.00,1072.00,581.00
1236319140,207.0,Fixation,91,0.66162,1087.00,581.00,NaN,NaN,NaN,NaN
1236525808,17.0,Saccade,104,0.65920,NaN,NaN,1096.00,578.00,1158.00,596.00
1236550809,232.0,Fixation,92,0.65821,1229.00,601.00,NaN,NaN,NaN,NaN
1236782477,15.0,Saccade,105,0.65329,NaN,NaN,1230.00,594.00,1189.00,596.00
1236797479,215.0,Fixation,93,0.64776,1197.00,594.00,NaN,NaN,NaN,NaN
1237012481,27.0,Saccade,106,0.64451,NaN,NaN,1196.00,599.00,1280.00,593.00
1237039147,343.0,Fixation,94,0.64159,1281.00,598.00,NaN,NaN,NaN,NaN
1237382487,18.0,Saccade,107,0.64362,NaN,NaN,1276.00,590.00,1218.00,596.00
1237400819,143.0,Fixation,95,0.64184,1235.00,595.00,NaN,NaN,NaN,NaN
1237544152,25.0,Saccade,108,0.64257,NaN,NaN,1235.00,600.00,1296.00,600.00
1237569153,135.0,Fixation,96,0.64522,1305.00,603.00,NaN,NaN,NaN,NaN
1237704156,28.0,Saccade,109,0.65159,NaN,NaN,1299.00,600.00,1474.00,601.00
1237732491,193.0,Fixation,97,0.65330,1454.00,604.00,NaN,NaN,NaN,NaN
1237925825,20.0,Saccade,110,0.65632,NaN,NaN,1458.00,609.00,1392.00,603.00
1237945824,110.0,Fixation,98,0.65661,1404.00,603.00,NaN,NaN,NaN,NaN
1238055826,40.0,Saccade,111,0.65391,NaN,NaN,1404.00,601.00,762.00,604.00
1238155829,15.0,Saccade,112,0.64614,NaN,NaN,423.00,716.00,386.00,633.00
1238170827,162.0,Fixation,99,0.65015,388.00,642.00,NaN,NaN,NaN,NaN
1238332497,20.0,Saccade,113,0.65149,NaN,NaN,389.00,633.00,316.00,655.00
1238352498,242.0,Fixation,100,0.65441,332.00,657.00,NaN,NaN,NaN,NaN
1238594166,32.0,Saccade,114,0.65520,NaN,NaN,330.00,657.00,506.00,655.00
1238625834,127.0,Fixation,101,0.65096,503.00,641.00,NaN,NaN,NaN,NaN
1238752501,22.0,Saccade,115,0.65172,NaN,NaN,500.00,642.00,509.00,846.00
1239415830,25.0,Saccade,116,0.70133,NaN,NaN,642.00,688.00,540.00,604.00
1239435829,238.0,Fixation,102,0.70507,552.00,606.00,NaN,NaN,NaN,NaN
1239674166,27.0,Saccade,117,0.69800,NaN,NaN,548.00,610.00,680.00,626.00
1239700832,392.0,Fixation,103,0.67032,680.00,625.00,NaN,NaN,NaN,NaN
1240092505,23.0,Saccade,118,0.66805,NaN,NaN,678.00,625.00,770.00,618.00
1240115837,213.0,Fixation,104,0.66872,758.00,623.00,NaN,NaN,NaN,NaN
1240329173,37.0,Saccade,119,0.68415,NaN,NaN,754.00,624.00,511.00,626.00
1240365838,175.0,Fixation,105,0.69087,522.00,631.00,NaN,NaN,NaN,NaN
1240540840,22.0,Saccade,120,0.69854,NaN,NaN,526.00,636.00,444.00,659.00
1240562507,143.0,Fixation,106,0.70068,465.00,641.00,NaN,NaN,NaN,NaN
1240705844,30.0,Saccade,121,0.70477,NaN,NaN,462.00,637.00,571.00,636.00
1240735844,180.0,Fixation,107,0.70521,588.00,631.00,NaN,NaN,NaN,NaN
1240915845,23.0,Saccade,122,0.70579,NaN,NaN,585.00,626.00,657.00,628.00
1240939181,145.0,Fixation,108,0.70110,661.00,633.00,NaN,NaN,NaN,NaN
1241084179,18.0,Saccade,123,0.70187,NaN,NaN,661.00,626.00,656.00,654.00
1241509186,25.0,Saccade,124,0.70264,NaN,NaN,916.00,680.00,815.00,576.00
1241529185,168.0,Fixation,109,0.72008,815.00,591.00,NaN,NaN,NaN,NaN
1241697523,23.0,Saccade,125,0.73114,NaN,NaN,809.00,603.00,908.00,616.00
1241720854,308.0,Fixation,110,0.69034,901.00,611.00,NaN,NaN,NaN,NaN
1242029191,30.0,Saccade,126,0.66156,NaN,NaN,901.00,610.00,1032.00,612.00
1242059191,228.0,Fixation,111,0.65071,1028.00,608.00,NaN,NaN,NaN,NaN
1242287530,22.0,Saccade,127,0.64938,NaN,NaN,1022.00,612.00,1168.00,610.00
1242310861,17.0,Saccade,128,0.65600,NaN,NaN,1201.00,628.00,1278.00,632.00
1242327528,180.0,Fixation,112,0.65371,1272.00,629.00,NaN,NaN,NaN,NaN
1242507530,40.0,Saccade,129,0.65982,NaN,NaN,1272.00,624.00,746.00,606.00
1242549199,18.0,Saccade,130,0.65906,NaN,NaN,696.00,616.00,582.00,628.00
1242567531,258.0,Fixation,113,0.66525,591.00,622.00,NaN,NaN,NaN,NaN
1242825869,22.0,Saccade,131,0.67042,NaN,NaN,594.00,628.00,518.00,636.00
1242847536,150.0,Fixation,114,0.67528,525.00,628.00,NaN,NaN,NaN,NaN
1242997537,42.0,Saccade,132,0.68229,NaN,NaN,525.00,636.00,758.00,571.00
1243039201,120.0,Fixation,115,0.67960,747.00,578.00,NaN,NaN,NaN,NaN
1243159207,33.0,Saccade,133,0.68441,NaN,NaN,748.00,576.00,1162.00,575.00
1243202540,203.0,Fixation,116,0.68368,1277.00,602.00,NaN,NaN,NaN,NaN
1243405874,35.0,Saccade,134,0.67763,NaN,NaN,1273.00,606.00,1454.00,598.00
1243440873,265.0,Fixation,117,0.66767,1451.00,600.00,NaN,NaN,NaN,NaN
1243705876,18.0,Saccade,135,0.65815,NaN,NaN,1455.00,586.00,1404.00,599.00
1243724212,143.0,Fixation,118,0.65519,1411.00,591.00,NaN,NaN,NaN,NaN
1243867545,53.0,Saccade,136,0.65010,NaN,NaN,1410.00,592.00,754.00,592.00
1243922547,13.0,Saccade,137,0.64200,NaN,NaN,719.00,614.00,660.00,634.00
1243935880,192.0,Fixation,119,0.63213,680.00,625.00,NaN,NaN,NaN,NaN
1244127549,30.0,Saccade,138,0.63038,NaN,NaN,684.00,622.00,516.00,634.00
1244157549,118.0,Fixation,120,0.63212,514.00,641.00,NaN,NaN,NaN,NaN
1244275886,28.0,Saccade,139,0.64237,NaN,NaN,514.00,639.00,346.00,686.00
1244304205,198.0,Fixation,121,0.65394,359.00,686.00,NaN,NaN,NaN,NaN
1244502542,42.0,Saccade,140,0.67003,NaN,NaN,361.00,688.00,666.00,656.00
1244544211,297.0,Fixation,122,0.66686,671.00,659.00,NaN,NaN,NaN,NaN
1244840879,37.0,Saccade,141,0.66729,NaN,NaN,678.00,654.00,975.00,650.00
1244877548,183.0,Fixation,123,0.65946,973.00,648.00,NaN,NaN,NaN,NaN
