starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
331932055,232.0,Fixation,19,0.68530,447.00,606.00,NaN,NaN,NaN,NaN
332163723,30.0,Saccade,23,0.68730,NaN,NaN,443.00,608.00,579.00,598.00
332193724,318.0,Fixation,20,0.68524,576.00,601.00,NaN,NaN,NaN,NaN
332512061,25.0,Saccade,24,0.69277,NaN,NaN,574.00,600.00,660.00,598.00
332537061,165.0,Fixation,21,0.69624,659.00,601.00,NaN,NaN,NaN,NaN
332702063,27.0,Saccade,25,0.69587,NaN,NaN,658.00,600.00,740.00,603.00
332728729,212.0,Fixation,22,0.69265,733.00,601.00,NaN,NaN,NaN,NaN
332940399,33.0,Saccade,26,0.69737,NaN,NaN,725.00,606.00,909.00,601.00
332973732,138.0,Fixation,23,0.69607,903.00,599.00,NaN,NaN,NaN,NaN
333112068,18.0,Saccade,27,0.69571,NaN,NaN,903.00,599.00,862.00,604.00
333130401,217.0,Fixation,24,0.69526,864.00,603.00,NaN,NaN,NaN,NaN
333347070,25.0,Saccade,28,0.69567,NaN,NaN,862.00,602.00,954.00,602.00
333372070,327.0,Fixation,25,0.69273,949.00,599.00,NaN,NaN,NaN,NaN
333698740,27.0,Saccade,29,0.69005,NaN,NaN,948.00,604.00,1040.00,599.00
333725407,197.0,Fixation,26,0.68183,1033.00,596.00,NaN,NaN,NaN,NaN
333922077,27.0,Saccade,30,0.67673,NaN,NaN,1036.00,593.00,1156.00,601.00
333948743,162.0,Fixation,27,0.67547,1146.00,601.00,NaN,NaN,NaN,NaN
334110412,33.0,Saccade,31,0.67509,NaN,NaN,1146.00,600.00,970.00,603.00
334143745,135.0,Fixation,28,0.67059,971.00,602.00,NaN,NaN,NaN,NaN
334278746,20.0,Saccade,32,0.67050,NaN,NaN,971.00,602.00,926.00,601.00
334298747,208.0,Fixation,29,0.66997,931.00,603.00,NaN,NaN,NaN,NaN
334507083,25.0,Saccade,33,0.67546,NaN,NaN,932.00,607.00,831.00,609.00
334532072,433.0,Fixation,30,0.67382,845.00,604.00,NaN,NaN,NaN,NaN
334965406,23.0,Saccade,34,0.67378,NaN,NaN,842.00,607.00,938.00,602.00
334988739,597.0,Fixation,31,0.66952,934.00,600.00,NaN,NaN,NaN,NaN
335585413,35.0,Saccade,35,0.67018,NaN,NaN,944.00,602.00,1182.00,602.00
335620413,147.0,Fixation,32,0.67336,1172.00,597.00,NaN,NaN,NaN,NaN
335767082,32.0,Saccade,36,0.68040,NaN,NaN,1172.00,602.00,1356.00,610.00
335798748,242.0,Fixation,33,0.68540,1343.00,611.00,NaN,NaN,NaN,NaN
336040418,27.0,Saccade,37,0.68340,NaN,NaN,1339.00,613.00,1442.00,603.00
336067085,243.0,Fixation,34,0.67846,1439.00,600.00,NaN,NaN,NaN,NaN
336310420,25.0,Saccade,38,0.68068,NaN,NaN,1437.00,602.00,1528.00,600.00
336335421,98.0,Fixation,35,0.68368,1519.00,599.00,NaN,NaN,NaN,NaN
336433755,23.0,Saccade,39,0.68460,NaN,NaN,1514.00,598.00,1605.00,599.00
336457089,188.0,Fixation,36,0.68065,1593.00,601.00,NaN,NaN,NaN,NaN
336645424,117.0,Saccade,40,0.68090,NaN,NaN,1592.00,599.00,318.00,633.00
336762092,283.0,Fixation,37,0.67411,333.00,628.00,NaN,NaN,NaN,NaN
337045428,27.0,Saccade,41,0.66409,NaN,NaN,330.00,628.00,415.00,646.00
337072096,197.0,Fixation,38,0.66206,414.00,646.00,NaN,NaN,NaN,NaN
337268763,32.0,Saccade,42,0.66566,NaN,NaN,414.00,646.00,569.00,642.00
337300431,172.0,Fixation,39,0.66878,572.00,636.00,NaN,NaN,NaN,NaN
337472099,27.0,Saccade,43,0.67606,NaN,NaN,569.00,636.00,692.00,640.00
337498766,207.0,Fixation,40,0.67287,685.00,639.00,NaN,NaN,NaN,NaN
337705435,30.0,Saccade,44,0.67391,NaN,NaN,686.00,642.00,861.00,638.00
337735435,120.0,Fixation,41,0.67230,854.00,638.00,NaN,NaN,NaN,NaN
337855437,28.0,Saccade,45,0.67604,NaN,NaN,854.00,638.00,740.00,640.00
337883770,135.0,Fixation,42,0.67632,746.00,639.00,NaN,NaN,NaN,NaN
338018771,25.0,Saccade,46,0.67831,NaN,NaN,745.00,644.00,654.00,640.00
338043771,102.0,Fixation,43,0.67780,665.00,637.00,NaN,NaN,NaN,NaN
338145439,22.0,Saccade,47,0.68075,NaN,NaN,666.00,637.00,572.00,650.00
338167107,158.0,Fixation,44,0.67946,596.00,646.00,NaN,NaN,NaN,NaN
338325441,12.0,Saccade,48,0.67898,NaN,NaN,597.00,643.00,574.00,648.00
338337109,133.0,Fixation,45,0.68091,575.00,650.00,NaN,NaN,NaN,NaN
338470443,30.0,Saccade,49,0.68512,NaN,NaN,574.00,652.00,686.00,648.00
338500443,107.0,Fixation,46,0.68311,689.00,645.00,NaN,NaN,NaN,NaN
338607111,33.0,Saccade,50,0.68268,NaN,NaN,689.00,646.00,885.00,642.00
338640445,228.0,Fixation,47,0.67717,884.00,638.00,NaN,NaN,NaN,NaN
338868780,38.0,Saccade,51,0.68157,NaN,NaN,886.00,640.00,1178.00,642.00
338907115,180.0,Fixation,48,0.68138,1167.00,641.00,NaN,NaN,NaN,NaN
339087117,22.0,Saccade,52,0.68045,NaN,NaN,1169.00,642.00,1102.00,639.00
339108783,390.0,Fixation,49,0.67431,1108.00,642.00,NaN,NaN,NaN,NaN
339498787,35.0,Saccade,53,0.67297,NaN,NaN,1108.00,645.00,1284.00,656.00
339533776,150.0,Fixation,50,0.66948,1281.00,653.00,NaN,NaN,NaN,NaN
339683776,23.0,Saccade,54,0.66860,NaN,NaN,1279.00,658.00,1360.00,650.00
339707110,223.0,Fixation,51,0.66469,1354.00,649.00,NaN,NaN,NaN,NaN
339930446,15.0,Saccade,55,0.66125,NaN,NaN,1355.00,642.00,1322.00,648.00
339945446,187.0,Fixation,52,0.65995,1327.00,646.00,NaN,NaN,NaN,NaN
340132115,22.0,Saccade,56,0.65984,NaN,NaN,1330.00,645.00,1398.00,645.00
340153781,155.0,Fixation,53,0.65868,1394.00,650.00,NaN,NaN,NaN,NaN
340308783,22.0,Saccade,57,0.66028,NaN,NaN,1391.00,646.00,1450.00,643.00
340330450,462.0,Fixation,54,0.65896,1440.00,646.00,NaN,NaN,NaN,NaN
340792122,18.0,Saccade,58,0.64771,NaN,NaN,1438.00,646.00,1477.00,646.00
340810456,172.0,Fixation,55,0.64607,1471.00,639.00,NaN,NaN,NaN,NaN
340982124,55.0,Saccade,59,0.64992,NaN,NaN,1469.00,638.00,1052.00,558.00
341037125,262.0,Fixation,56,0.64400,1059.00,559.00,NaN,NaN,NaN,NaN
341298794,47.0,Saccade,60,0.63029,NaN,NaN,1059.00,559.00,1188.00,323.00
341368795,32.0,Saccade,61,0.61800,NaN,NaN,944.00,398.00,1024.00,166.00
341392129,358.0,Fixation,57,0.64017,1024.00,169.00,NaN,NaN,NaN,NaN
341750466,25.0,Saccade,62,0.63098,NaN,NaN,1022.00,170.00,936.00,204.00
341775466,250.0,Fixation,58,0.62375,938.00,204.00,NaN,NaN,NaN,NaN
342025469,38.0,Saccade,63,0.62176,NaN,NaN,937.00,206.00,1139.00,156.00
342063802,250.0,Fixation,59,0.62639,1139.00,157.00,NaN,NaN,NaN,NaN
342313805,28.0,Saccade,64,0.63336,NaN,NaN,1138.00,158.00,1270.00,150.00
342342139,278.0,Fixation,60,0.63807,1262.00,148.00,NaN,NaN,NaN,NaN
342620475,57.0,Saccade,65,0.64507,NaN,NaN,1263.00,148.00,786.00,128.00
342677143,148.0,Fixation,61,0.64251,795.00,130.00,NaN,NaN,NaN,NaN
342825477,30.0,Saccade,66,0.64190,NaN,NaN,796.00,132.00,682.00,140.00
342855478,780.0,Fixation,62,0.64489,681.00,142.00,NaN,NaN,NaN,NaN
343635486,37.0,Saccade,67,0.65488,NaN,NaN,679.00,140.00,912.00,113.00
343672154,425.0,Fixation,63,0.65981,912.00,114.00,NaN,NaN,NaN,NaN
344097158,40.0,Saccade,68,0.67924,NaN,NaN,912.00,115.00,645.00,108.00
344137159,218.0,Fixation,64,0.68330,652.00,111.00,NaN,NaN,NaN,NaN
344355494,18.0,Saccade,69,0.68524,NaN,NaN,652.00,114.00,694.00,134.00
344373827,172.0,Fixation,65,0.68262,686.00,134.00,NaN,NaN,NaN,NaN
344545483,47.0,Saccade,70,0.68560,NaN,NaN,685.00,133.00,302.00,42.00
344592151,455.0,Fixation,66,0.68715,306.00,38.00,NaN,NaN,NaN,NaN
345063822,27.0,Saccade,71,0.67094,NaN,NaN,416.00,27.00,448.00,20.00
345073822,262.0,Fixation,67,0.66243,438.00,21.00,NaN,NaN,NaN,NaN
345335492,50.0,Saccade,72,0.66264,NaN,NaN,438.00,19.00,916.00,184.00
345385492,437.0,Fixation,68,0.66604,910.00,182.00,NaN,NaN,NaN,NaN
345822164,42.0,Saccade,73,0.68332,NaN,NaN,910.00,184.00,680.00,146.00
345863831,255.0,Fixation,69,0.67850,690.00,145.00,NaN,NaN,NaN,NaN
346118834,48.0,Saccade,74,0.67809,NaN,NaN,689.00,145.00,1156.00,163.00
346167168,295.0,Fixation,70,0.67841,1144.00,161.00,NaN,NaN,NaN,NaN
346462172,30.0,Saccade,75,0.68092,NaN,NaN,1144.00,162.00,1278.00,152.00
346492172,175.0,Fixation,71,0.68264,1273.00,151.00,NaN,NaN,NaN,NaN
346667174,17.0,Saccade,76,0.68130,NaN,NaN,1272.00,151.00,1238.00,141.00
