starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1122996046,203.0,Fixation,29,0.69680,1262.00,575.00,NaN,NaN,NaN,NaN
1123199381,37.0,Saccade,32,0.69488,NaN,NaN,1263.00,578.00,1452.00,578.00
1123236049,185.0,Fixation,30,0.69679,1450.00,571.00,NaN,NaN,NaN,NaN
1123421051,22.0,Saccade,33,0.69883,NaN,NaN,1455.00,584.00,1393.00,572.00
1123442718,187.0,Fixation,31,0.70053,1394.00,574.00,NaN,NaN,NaN,NaN
1123629386,22.0,Saccade,34,0.70003,NaN,NaN,1394.00,570.00,1319.00,570.00
1123651053,117.0,Fixation,32,0.69831,1321.00,572.00,NaN,NaN,NaN,NaN
1123767721,20.0,Saccade,35,0.70573,NaN,NaN,1324.00,564.00,1320.00,812.00
1123889389,30.0,Saccade,36,0.70248,NaN,NaN,1572.00,782.00,1548.00,572.00
1123914389,103.0,Fixation,33,0.70722,1549.00,572.00,NaN,NaN,NaN,NaN
1124017724,53.0,Saccade,37,0.71657,NaN,NaN,1546.00,578.00,754.00,615.00
1124084391,20.0,Saccade,38,0.71929,NaN,NaN,526.00,612.00,376.00,643.00
1124104391,123.0,Fixation,34,0.72699,377.00,646.00,NaN,NaN,NaN,NaN
1124227727,22.0,Saccade,39,0.73053,NaN,NaN,382.00,648.00,307.00,642.00
1124249393,192.0,Fixation,35,0.72804,314.00,647.00,NaN,NaN,NaN,NaN
1124441062,25.0,Saccade,40,0.72478,NaN,NaN,318.00,648.00,412.00,635.00
1124466061,212.0,Fixation,36,0.72454,416.00,623.00,NaN,NaN,NaN,NaN
1124677730,25.0,Saccade,41,0.72904,NaN,NaN,422.00,629.00,516.00,612.00
1124702731,145.0,Fixation,37,0.72796,520.00,614.00,NaN,NaN,NaN,NaN
1124847732,25.0,Saccade,42,0.73086,NaN,NaN,520.00,618.00,616.00,600.00
1124872733,228.0,Fixation,38,0.72894,622.00,609.00,NaN,NaN,NaN,NaN
1125101067,27.0,Saccade,43,0.73692,NaN,NaN,618.00,606.00,732.00,612.00
1125127734,372.0,Fixation,39,0.75416,744.00,615.00,NaN,NaN,NaN,NaN
1125499404,48.0,Saccade,44,0.76808,NaN,NaN,742.00,618.00,1020.00,644.00
1125547739,138.0,Fixation,40,0.77251,1008.00,643.00,NaN,NaN,NaN,NaN
1125686073,25.0,Saccade,45,0.77459,NaN,NaN,1016.00,640.00,934.00,636.00
1125711073,198.0,Fixation,41,0.77403,935.00,640.00,NaN,NaN,NaN,NaN
1125909408,20.0,Saccade,46,0.77522,NaN,NaN,934.00,641.00,982.00,638.00
1125929408,148.0,Fixation,42,0.77442,984.00,641.00,NaN,NaN,NaN,NaN
1126077727,27.0,Saccade,47,0.77563,NaN,NaN,984.00,646.00,1174.00,634.00
1126107727,155.0,Fixation,43,0.76604,1229.00,624.00,NaN,NaN,NaN,NaN
1126262728,20.0,Saccade,48,0.76654,NaN,NaN,1232.00,622.00,1179.00,626.00
1126282729,170.0,Fixation,44,0.77122,1183.00,630.00,NaN,NaN,NaN,NaN
1126452730,28.0,Saccade,49,0.77591,NaN,NaN,1182.00,626.00,1267.00,615.00
1126481063,188.0,Fixation,45,0.77639,1270.00,617.00,NaN,NaN,NaN,NaN
1126669398,37.0,Saccade,50,0.77716,NaN,NaN,1274.00,610.00,1444.00,610.00
1126706065,192.0,Fixation,46,0.77336,1436.00,619.00,NaN,NaN,NaN,NaN
1126897734,10.0,Saccade,51,0.77005,NaN,NaN,1426.00,624.00,1411.00,627.00
1126907734,175.0,Fixation,47,0.76791,1404.00,620.00,NaN,NaN,NaN,NaN
1127082736,32.0,Saccade,52,0.76532,NaN,NaN,1408.00,618.00,1544.00,636.00
1127114402,142.0,Fixation,48,0.76343,1550.00,633.00,NaN,NaN,NaN,NaN
1127256070,55.0,Saccade,53,0.76794,NaN,NaN,1549.00,628.00,743.00,676.00
1127319404,22.0,Saccade,54,0.76179,NaN,NaN,572.00,640.00,438.00,663.00
1127341071,137.0,Fixation,49,0.76435,442.00,659.00,NaN,NaN,NaN,NaN
1127477739,37.0,Saccade,55,0.76752,NaN,NaN,441.00,650.00,310.00,778.00
1127514406,190.0,Fixation,50,0.76283,310.00,774.00,NaN,NaN,NaN,NaN
1127704408,23.0,Saccade,56,0.75896,NaN,NaN,316.00,776.00,355.00,790.00
1127727742,167.0,Fixation,51,0.75891,355.00,778.00,NaN,NaN,NaN,NaN
1127894409,40.0,Saccade,57,0.76190,NaN,NaN,362.00,776.00,362.00,687.00
1127934409,193.0,Fixation,52,0.76219,364.00,683.00,NaN,NaN,NaN,NaN
1128127745,22.0,Saccade,58,0.76099,NaN,NaN,370.00,686.00,306.00,701.00
1128149412,147.0,Fixation,53,0.76000,307.00,690.00,NaN,NaN,NaN,NaN
1128296080,38.0,Saccade,59,0.75303,NaN,NaN,312.00,690.00,479.00,666.00
1128334413,160.0,Fixation,54,0.74338,479.00,655.00,NaN,NaN,NaN,NaN
1128494414,37.0,Saccade,60,0.74199,NaN,NaN,478.00,662.00,656.00,658.00
1128531082,187.0,Fixation,55,0.74010,658.00,649.00,NaN,NaN,NaN,NaN
1128717751,32.0,Saccade,61,0.73960,NaN,NaN,660.00,644.00,771.00,654.00
1128749417,147.0,Fixation,56,0.73814,777.00,654.00,NaN,NaN,NaN,NaN
1128896085,32.0,Saccade,62,0.74004,NaN,NaN,776.00,661.00,910.00,678.00
1128927752,155.0,Fixation,57,0.73950,910.00,673.00,NaN,NaN,NaN,NaN
1129082754,18.0,Saccade,63,0.73326,NaN,NaN,912.00,676.00,878.00,670.00
