starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
830742207,187.0,Fixation,13,0.59606,956.00,534.00,NaN,NaN,NaN,NaN
830928876,30.0,Saccade,15,0.59791,NaN,NaN,956.00,534.00,810.00,536.00
830958876,192.0,Fixation,14,0.60211,807.00,536.00,NaN,NaN,NaN,NaN
831150544,15.0,Saccade,16,0.60566,NaN,NaN,806.00,534.00,838.00,537.00
831213879,32.0,Saccade,17,0.60817,NaN,NaN,830.00,538.00,978.00,534.00
831245545,168.0,Fixation,15,0.60812,973.00,533.00,NaN,NaN,NaN,NaN
831413881,30.0,Saccade,18,0.60883,NaN,NaN,974.00,533.00,1114.00,536.00
831443881,185.0,Fixation,16,0.60754,1108.00,533.00,NaN,NaN,NaN,NaN
831628883,7.0,Saccade,19,0.60758,NaN,NaN,1106.00,530.00,1094.00,526.00
831635549,133.0,Fixation,17,0.60432,1087.00,529.00,NaN,NaN,NaN,NaN
831768869,18.0,Saccade,20,0.60285,NaN,NaN,1086.00,529.00,1173.00,532.00
831790536,145.0,Fixation,18,0.60480,1209.00,543.00,NaN,NaN,NaN,NaN
831935537,37.0,Saccade,21,0.60647,NaN,NaN,1210.00,543.00,1464.00,558.00
831972204,170.0,Fixation,19,0.60439,1445.00,553.00,NaN,NaN,NaN,NaN
832142206,23.0,Saccade,22,0.60437,NaN,NaN,1450.00,552.00,1530.00,557.00
832165539,163.0,Fixation,20,0.59978,1516.00,555.00,NaN,NaN,NaN,NaN
832328875,25.0,Saccade,23,0.59594,NaN,NaN,1515.00,555.00,1602.00,553.00
832353875,200.0,Fixation,21,0.59369,1597.00,551.00,NaN,NaN,NaN,NaN
832553877,25.0,Saccade,24,0.59680,NaN,NaN,1596.00,553.00,1490.00,552.00
832578878,217.0,Fixation,22,0.59732,1493.00,552.00,NaN,NaN,NaN,NaN
832795546,58.0,Saccade,25,0.60372,NaN,NaN,1492.00,548.00,754.00,533.00
832857213,28.0,Saccade,26,0.60487,NaN,NaN,679.00,558.00,465.00,568.00
832885547,103.0,Fixation,23,0.60678,466.00,575.00,NaN,NaN,NaN,NaN
832988882,27.0,Saccade,27,0.60823,NaN,NaN,462.00,573.00,328.00,575.00
833015548,188.0,Fixation,24,0.60521,337.00,577.00,NaN,NaN,NaN,NaN
833203884,18.0,Saccade,28,0.60198,NaN,NaN,334.00,580.00,392.00,586.00
833222217,197.0,Fixation,25,0.60040,381.00,582.00,NaN,NaN,NaN,NaN
833418886,23.0,Saccade,29,0.60232,NaN,NaN,384.00,582.00,307.00,586.00
833442219,158.0,Fixation,26,0.60359,315.00,584.00,NaN,NaN,NaN,NaN
833600554,22.0,Saccade,30,0.60923,NaN,NaN,318.00,585.00,395.00,590.00
833622221,172.0,Fixation,27,0.61732,382.00,588.00,NaN,NaN,NaN,NaN
833793890,23.0,Saccade,31,0.62673,NaN,NaN,385.00,585.00,300.00,590.00
833817223,170.0,Fixation,28,0.62878,313.00,587.00,NaN,NaN,NaN,NaN
833987225,27.0,Saccade,32,0.62983,NaN,NaN,314.00,588.00,456.00,592.00
834013892,140.0,Fixation,29,0.62703,442.00,592.00,NaN,NaN,NaN,NaN
834153894,93.0,Saccade,33,0.62366,NaN,NaN,440.00,594.00,999.00,342.00
834318895,30.0,Saccade,34,0.61075,NaN,NaN,974.00,209.00,996.00,219.00
834328896,150.0,Fixation,30,0.61343,994.00,214.00,NaN,NaN,NaN,NaN
834478897,17.0,Saccade,35,0.60441,NaN,NaN,998.00,212.00,951.00,226.00
834495563,502.0,Fixation,31,0.61049,952.00,228.00,NaN,NaN,NaN,NaN
834998902,15.0,Saccade,36,0.59432,NaN,NaN,945.00,246.00,934.00,236.00
835155570,532.0,Fixation,32,0.61873,971.00,240.00,NaN,NaN,NaN,NaN
835682242,17.0,Saccade,37,0.61532,NaN,NaN,980.00,239.00,936.00,234.00
