starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
208339251,132.0,Fixation,29,0.67047,928.00,631.00,NaN,NaN,NaN,NaN
208470919,23.0,Saccade,38,0.67080,NaN,NaN,926.00,633.00,822.00,632.00
208494252,160.0,Fixation,30,0.67092,842.00,637.00,NaN,NaN,NaN,NaN
208654253,28.0,Saccade,39,0.67779,NaN,NaN,840.00,641.00,1014.00,638.00
208682586,70.0,Fixation,31,0.68132,997.00,640.00,NaN,NaN,NaN,NaN
208752586,17.0,Saccade,40,0.67418,NaN,NaN,997.00,640.00,1014.00,654.00
208814253,18.0,Saccade,41,0.67314,NaN,NaN,1176.00,706.00,1105.00,644.00
209037587,12.0,Saccade,42,0.67287,NaN,NaN,1104.00,656.00,1106.00,643.00
209047587,118.0,Fixation,32,0.67957,1105.00,636.00,NaN,NaN,NaN,NaN
209165922,25.0,Saccade,43,0.68521,NaN,NaN,1106.00,637.00,950.00,626.00
209194255,8.0,Saccade,44,0.68811,NaN,NaN,988.00,632.00,1001.00,635.00
209202588,133.0,Fixation,33,0.68984,987.00,630.00,NaN,NaN,NaN,NaN
209335923,20.0,Saccade,45,0.68711,NaN,NaN,986.00,630.00,1058.00,634.00
209355923,78.0,Fixation,34,0.67931,1041.00,633.00,NaN,NaN,NaN,NaN
209434256,22.0,Saccade,46,0.67383,NaN,NaN,1041.00,634.00,1130.00,639.00
209455923,235.0,Fixation,35,0.66620,1109.00,637.00,NaN,NaN,NaN,NaN
209690924,22.0,Saccade,47,0.66419,NaN,NaN,1107.00,637.00,1198.00,639.00
209712590,158.0,Fixation,36,0.66241,1174.00,640.00,NaN,NaN,NaN,NaN
209870925,33.0,Saccade,48,0.66353,NaN,NaN,1174.00,641.00,754.00,678.00
209907591,28.0,Saccade,49,0.65958,NaN,NaN,659.00,674.00,332.00,704.00
