starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
692891158,322.0,Fixation,21,0.69075,368.00,607.00,NaN,NaN,NaN,NaN
693212828,25.0,Saccade,26,0.66832,NaN,NaN,367.00,605.00,472.00,609.00
693237828,175.0,Fixation,22,0.65631,463.00,610.00,NaN,NaN,NaN,NaN
693412830,27.0,Saccade,27,0.65000,NaN,NaN,462.00,612.00,578.00,605.00
693439496,350.0,Fixation,23,0.64693,573.00,607.00,NaN,NaN,NaN,NaN
693789500,28.0,Saccade,28,0.64871,NaN,NaN,572.00,606.00,698.00,602.00
693817834,168.0,Fixation,24,0.65305,696.00,603.00,NaN,NaN,NaN,NaN
693986169,18.0,Saccade,29,0.65825,NaN,NaN,697.00,600.00,644.00,611.00
694004502,180.0,Fixation,25,0.66223,653.00,608.00,NaN,NaN,NaN,NaN
694184504,32.0,Saccade,30,0.67005,NaN,NaN,649.00,604.00,826.00,599.00
694216171,170.0,Fixation,26,0.67198,813.00,600.00,NaN,NaN,NaN,NaN
694386173,13.0,Saccade,31,0.65987,NaN,NaN,814.00,600.00,868.00,627.00
694514507,25.0,Saccade,32,0.65956,NaN,NaN,759.00,646.00,796.00,598.00
694534507,128.0,Fixation,27,0.67450,793.00,593.00,NaN,NaN,NaN,NaN
694662843,20.0,Saccade,33,0.68138,NaN,NaN,794.00,594.00,856.00,596.00
694682843,217.0,Fixation,28,0.69701,841.00,595.00,NaN,NaN,NaN,NaN
694899511,35.0,Saccade,34,0.70672,NaN,NaN,841.00,594.00,1025.00,594.00
694934511,250.0,Fixation,29,0.69168,1019.00,592.00,NaN,NaN,NaN,NaN
695184514,23.0,Saccade,35,0.68223,NaN,NaN,1018.00,594.00,1099.00,600.00
695207848,158.0,Fixation,30,0.67557,1090.00,597.00,NaN,NaN,NaN,NaN
695366183,17.0,Saccade,36,0.66810,NaN,NaN,1088.00,600.00,1164.00,608.00
695387850,12.0,Saccade,37,0.66529,NaN,NaN,1218.00,616.00,1246.00,612.00
695399516,238.0,Fixation,31,0.65606,1242.00,611.00,NaN,NaN,NaN,NaN
695637852,27.0,Saccade,38,0.64748,NaN,NaN,1242.00,612.00,1338.00,615.00
695664519,123.0,Fixation,32,0.64138,1335.00,613.00,NaN,NaN,NaN,NaN
695787854,17.0,Saccade,39,0.62030,NaN,NaN,1332.00,629.00,1332.00,629.00
695912855,50.0,Saccade,40,0.62008,NaN,NaN,1528.00,754.00,1462.00,611.00
695949521,312.0,Fixation,33,0.63529,1464.00,611.00,NaN,NaN,NaN,NaN
696261192,23.0,Saccade,41,0.63494,NaN,NaN,1462.00,608.00,1542.00,613.00
696284525,158.0,Fixation,34,0.62848,1535.00,615.00,NaN,NaN,NaN,NaN
696442860,25.0,Saccade,42,0.62033,NaN,NaN,1535.00,616.00,1628.00,620.00
696467861,128.0,Fixation,35,0.61379,1619.00,614.00,NaN,NaN,NaN,NaN
696596195,28.0,Saccade,43,0.60655,NaN,NaN,1618.00,611.00,1643.00,655.00
696791197,103.0,Fixation,36,0.61229,443.00,662.00,NaN,NaN,NaN,NaN
696894531,25.0,Saccade,44,0.61823,NaN,NaN,440.00,662.00,336.00,658.00
696919531,250.0,Fixation,37,0.62468,345.00,655.00,NaN,NaN,NaN,NaN
697169535,18.0,Saccade,45,0.62152,NaN,NaN,340.00,654.00,396.00,649.00
697187869,145.0,Fixation,38,0.61659,384.00,649.00,NaN,NaN,NaN,NaN
697332870,25.0,Saccade,46,0.61267,NaN,NaN,383.00,644.00,482.00,648.00
697357860,347.0,Fixation,39,0.61203,473.00,647.00,NaN,NaN,NaN,NaN
697704527,25.0,Saccade,47,0.61659,NaN,NaN,468.00,648.00,572.00,646.00
697729527,88.0,Fixation,40,0.61870,557.00,647.00,NaN,NaN,NaN,NaN
697817862,13.0,Saccade,48,0.59866,NaN,NaN,556.00,652.00,460.00,671.00
698117865,33.0,Saccade,49,0.63191,NaN,NaN,689.00,640.00,843.00,639.00
698141198,312.0,Fixation,41,0.64815,830.00,636.00,NaN,NaN,NaN,NaN
698452869,28.0,Saccade,50,0.64513,NaN,NaN,829.00,638.00,957.00,630.00
698481203,317.0,Fixation,42,0.63745,954.00,629.00,NaN,NaN,NaN,NaN
698797873,32.0,Saccade,51,0.63533,NaN,NaN,954.00,626.00,794.00,642.00
698829539,283.0,Fixation,43,0.64448,791.00,640.00,NaN,NaN,NaN,NaN
699112877,20.0,Saccade,52,0.65672,NaN,NaN,792.00,636.00,850.00,640.00
699132877,373.0,Fixation,44,0.67355,842.00,632.00,NaN,NaN,NaN,NaN
699506215,18.0,Saccade,53,0.67966,NaN,NaN,839.00,630.00,792.00,630.00
699524548,205.0,Fixation,45,0.68457,802.00,630.00,NaN,NaN,NaN,NaN
699729550,22.0,Saccade,54,0.69082,NaN,NaN,801.00,628.00,734.00,632.00
699751218,170.0,Fixation,46,0.69269,746.00,630.00,NaN,NaN,NaN,NaN
699921219,27.0,Saccade,55,0.69879,NaN,NaN,744.00,630.00,866.00,641.00
